-0.009587423426083153, -0.003029825899410376
-0.0029670086353236202, -0.010420121206157078
0.008546756218171025, -0.017185852174412222
0.020459074470440597, -0.02580116613772234
0.052520481216325965, -0.034589842628812296
0.04379659015425491, -0.04077119262594206
0.06540704111004497, -0.0477263594689235
0.10240608162964054, -0.05609598084319466
0.10377887666986496, -0.06246676671505072
0.1606613034172263, -0.06977669528706505
0.17235220311462107, -0.07736446314201131
0.20881983910251678, -0.08326797385620915
0.24537604251236256, -0.08958250301375256
0.2666322237803528, -0.09489359608335178
0.3128422761827441, -0.09934246889889373
0.33903609122444467, -0.10423450685167417
0.39534282972913126, -0.10887281554194242
0.4411986124437228, -0.11167761458410215
0.49194774522104956, -0.11385784928777033
0.5226806406376854, -0.116481249128677
0.5786331094545722, -0.11947548404556302
0.6491770610377151, -0.12018500750362882
0.7349767510517381, -0.12169245782796598
0.8255812237065466, -0.12216432537046606
0.9162742637833051, -0.12304721135631166
1.016886855118459, -0.12329749633019249
1.0669717322311607, -0.122395092708769
1.1019337220459073, -0.12131128988609244
1.1317809432430437, -0.1198245052935436
1.1364085910399293, -0.1179668856250154
1.1459295888995498, -0.1154847016179956
1.14019484832829, -0.1122045907447044
1.1597682485792307, -0.10970633339073815
1.159236844047531, -0.10724022273066484
1.1687135581961767, -0.10455252950197226
1.1780131375009226, -0.1010427993865886
1.1773931655472727, -0.09816567028316973
1.1770388958594729, -0.09652159650978752
1.1765517750387482, -0.09426099507138698
1.1809580042807584, -0.09137582929449488
1.1754889659753487, -0.08932877375124035
