-5.257311121191335923e-01,0.000000000000000000e+00,8.506508083520398777e-01
-5.257311121191335923e-01,8.506508083520399888e-01,0.000000000000000000e+00
-5.240051826428054893e-01,-8.096325328858752779e-02,-8.478581957971557115e-01
-5.240051826428054893e-01,-8.096325328858752779e-02,8.478581957971557115e-01
-5.240051826428054893e-01,8.096325328858752779e-02,-8.478581957971557115e-01
-5.240051826428054893e-01,8.096325328858752779e-02,8.478581957971557115e-01
-5.203549566454023223e-01,-7.264133158642743782e-01,-4.489481190846348335e-01
-5.203549566454023223e-01,-7.264133158642743782e-01,4.489481190846348335e-01
-5.203549566454023223e-01,7.264133158642743782e-01,-4.489481190846348335e-01
-5.203549566454023223e-01,7.264133158642743782e-01,4.489481190846348335e-01
-5.189276302272154417e-01,-1.603574565909282323e-01,-8.396425434090718509e-01
-5.189276302272154417e-01,-1.603574565909282323e-01,8.396425434090718509e-01
-5.189276302272154417e-01,1.603574565909282323e-01,-8.396425434090718509e-01
-5.189276302272154417e-01,1.603574565909282323e-01,8.396425434090718509e-01
-5.178545276897594807e-01,-4.830501939947354773e-01,-7.060376747970780187e-01
-5.178545276897594807e-01,-4.830501939947354773e-01,7.060376747970780187e-01
-5.178545276897594807e-01,4.830501939947354773e-01,-7.060376747970780187e-01
-5.178545276897594807e-01,4.830501939947354773e-01,7.060376747970780187e-01
-5.174854883476929235e-01,-7.889830317777987156e-01,-3.312318597542557863e-01
-5.174854883476929235e-01,-7.889830317777987156e-01,3.312318597542557863e-01
-5.174854883476929235e-01,7.889830317777987156e-01,-3.312318597542557863e-01
-5.174854883476929235e-01,7.889830317777987156e-01,3.312318597542557863e-01
-5.133754412304478709e-01,-6.465777917977316713e-01,-5.642542117657713963e-01
-5.133754412304478709e-01,-6.465777917977316713e-01,5.642542117657713963e-01
-5.133754412304478709e-01,6.465777917977316713e-01,-5.642542117657713963e-01
-5.133754412304478709e-01,6.465777917977316713e-01,5.642542117657713963e-01
-5.107834645747398872e-01,-2.367611564989628437e-01,-8.264650065733569750e-01
-5.107834645747398872e-01,-2.367611564989628437e-01,8.264650065733569750e-01
-5.107834645747398872e-01,2.367611564989628437e-01,-8.264650065733569750e-01
-5.107834645747398872e-01,2.367611564989628437e-01,8.264650065733569750e-01
-5.096569872067264750e-01,-8.586194603848024132e-01,-5.497615519362359510e-02
-5.096569872067264750e-01,-8.586194603848024132e-01,5.497615519362359510e-02
-5.096569872067264750e-01,8.586194603848024132e-01,-5.497615519362359510e-02
-5.096569872067264750e-01,8.586194603848024132e-01,5.497615519362359510e-02
-5.067347063229826754e-01,-8.341271482851601027e-01,-2.178344277230464532e-01
-5.067347063229826754e-01,-8.341271482851601027e-01,2.178344277230464532e-01
-5.067347063229826754e-01,8.341271482851601027e-01,-2.178344277230464532e-01
-5.067347063229826754e-01,8.341271482851601027e-01,2.178344277230464532e-01
-5.000000000000000000e-01,-3.090169943749473958e-01,-8.090169943749473402e-01
-5.000000000000000000e-01,-3.090169943749473958e-01,8.090169943749473402e-01
-5.000000000000000000e-01,3.090169943749473958e-01,-8.090169943749473402e-01
-5.000000000000000000e-01,3.090169943749473958e-01,8.090169943749473402e-01
-4.959752197514036842e-01,-5.526676317942218475e-01,-6.697514988109494194e-01
-4.959752197514036842e-01,-5.526676317942218475e-01,6.697514988109494194e-01
-4.959752197514036842e-01,5.526676317942218475e-01,-6.697514988109494194e-01
-4.959752197514036842e-01,5.526676317942218475e-01,6.697514988109494194e-01
-4.906344426489244737e-01,-8.639538389214529435e-01,-1.134090291796172739e-01
-4.906344426489244737e-01,-8.639538389214529435e-01,1.134090291796172739e-01
-4.906344426489244737e-01,8.639538389214529435e-01,-1.134090291796172739e-01
-4.906344426489244737e-01,8.639538389214529435e-01,1.134090291796172739e-01
-4.863957242527245928e-01,-3.795294750704596431e-01,-7.870048138235298252e-01
-4.863957242527245928e-01,-3.795294750704596431e-01,7.870048138235298252e-01
-4.863957242527245928e-01,3.795294750704596431e-01,-7.870048138235298252e-01
-4.863957242527245928e-01,3.795294750704596431e-01,7.870048138235298252e-01
-4.858733109364551939e-01,-7.767856760893117052e-01,-4.006633738465716910e-01
-4.858733109364551939e-01,-7.767856760893117052e-01,4.006633738465716910e-01
-4.858733109364551939e-01,7.767856760893117052e-01,-4.006633738465716910e-01
-4.858733109364551939e-01,7.767856760893117052e-01,4.006633738465716910e-01
-4.830501939947354773e-01,-7.060376747970780187e-01,-5.178545276897594807e-01
-4.830501939947354773e-01,-7.060376747970780187e-01,5.178545276897594807e-01
-4.830501939947354773e-01,7.060376747970780187e-01,-5.178545276897594807e-01
-4.830501939947354773e-01,7.060376747970780187e-01,5.178545276897594807e-01
-4.802849312986797736e-01,-8.297196305630134550e-01,-2.844146962197964257e-01
-4.802849312986797736e-01,-8.297196305630134550e-01,2.844146962197964257e-01
-4.802849312986797736e-01,8.297196305630134550e-01,-2.844146962197964257e-01
-4.802849312986797736e-01,8.297196305630134550e-01,2.844146962197964257e-01
-4.756798547262781063e-01,-8.796184830979776326e-01,0.000000000000000000e+00
-4.756798547262781063e-01,8.796184830979776326e-01,0.000000000000000000e+00
-4.706216023241697743e-01,-6.190442639564817107e-01,-6.287284840759234106e-01
-4.706216023241697743e-01,-6.190442639564817107e-01,6.287284840759234106e-01
-4.706216023241697743e-01,6.190442639564817107e-01,-6.287284840759234106e-01
-4.706216023241697743e-01,6.190442639564817107e-01,6.287284840759234106e-01
-4.693744509658756003e-01,-4.504468207386602141e-01,-7.594638151136077209e-01
-4.693744509658756003e-01,-4.504468207386602141e-01,7.594638151136077209e-01
-4.693744509658756003e-01,4.504468207386602141e-01,-7.594638151136077209e-01
-4.693744509658756003e-01,4.504468207386602141e-01,7.594638151136077209e-01
-4.684215712910997365e-01,-8.660193090951928685e-01,-1.749050823259918896e-01
-4.684215712910997365e-01,-8.660193090951928685e-01,1.749050823259918896e-01
-4.684215712910997365e-01,8.660193090951928685e-01,-1.749050823259918896e-01
-4.684215712910997365e-01,8.660193090951928685e-01,1.749050823259918896e-01
-4.646364251358192088e-01,-4.102301473502602269e-02,-8.845507926055213854e-01
-4.646364251358192088e-01,-4.102301473502602269e-02,8.845507926055213854e-01
-4.646364251358192088e-01,4.102301473502602269e-02,-8.845507926055213854e-01
-4.646364251358192088e-01,4.102301473502602269e-02,8.845507926055213854e-01
-4.615399328154173308e-01,-1.222488709908303717e-01,-8.786558506936645863e-01
-4.615399328154173308e-01,-1.222488709908303717e-01,8.786558506936645863e-01
-4.615399328154173308e-01,1.222488709908303717e-01,-8.786558506936645863e-01
-4.615399328154173308e-01,1.222488709908303717e-01,8.786558506936645863e-01
-4.567123512468620472e-01,-8.877964586335701513e-01,-5.684431595379256519e-02
-4.567123512468620472e-01,-8.877964586335701513e-01,5.684431595379256519e-02
-4.567123512468620472e-01,8.877964586335701513e-01,-5.684431595379256519e-02
-4.567123512468620472e-01,8.877964586335701513e-01,5.684431595379256519e-02
-4.555282481932012573e-01,-2.010942430136401782e-01,-8.672111164674978223e-01
-4.555282481932012573e-01,-2.010942430136401782e-01,8.672111164674978223e-01
-4.555282481932012573e-01,2.010942430136401782e-01,-8.672111164674978223e-01
-4.555282481932012573e-01,2.010942430136401782e-01,8.672111164674978223e-01
-4.504468207386602696e-01,-7.594638151136078319e-01,-4.693744509658756559e-01
-4.504468207386602696e-01,-7.594638151136078319e-01,4.693744509658756559e-01
-4.504468207386602696e-01,7.594638151136078319e-01,-4.693744509658756559e-01
-4.504468207386602696e-01,7.594638151136078319e-01,4.693744509658756559e-01
-4.501164498520925927e-01,-8.205880105062008933e-01,-3.521796396528679707e-01
-4.501164498520925927e-01,-8.205880105062008933e-01,3.521796396528679707e-01
-4.501164498520925927e-01,8.205880105062008933e-01,-3.521796396528679707e-01
-4.501164498520925927e-01,8.205880105062008933e-01,3.521796396528679707e-01
-4.489481190846348335e-01,-5.203549566454023223e-01,-7.264133158642743782e-01
-4.489481190846348335e-01,-5.203549566454023223e-01,7.264133158642743782e-01
-4.489481190846348335e-01,5.203549566454023223e-01,-7.264133158642743782e-01
-4.489481190846348335e-01,5.203549566454023223e-01,7.264133158642743782e-01
-4.469355315028973874e-01,-2.762213492487899935e-01,-8.508527468953724915e-01
-4.469355315028973874e-01,-2.762213492487899935e-01,8.508527468953724915e-01
-4.469355315028973874e-01,2.762213492487899935e-01,-8.508527468953724915e-01
-4.469355315028973874e-01,2.762213492487899935e-01,8.508527468953724915e-01
-4.428627132664894051e-01,-8.641878268373419658e-01,-2.388556408050596103e-01
-4.428627132664894051e-01,-8.641878268373419658e-01,2.388556408050596103e-01
-4.428627132664894051e-01,8.641878268373419658e-01,-2.388556408050596103e-01
-4.428627132664894051e-01,8.641878268373419658e-01,2.388556408050596103e-01
-4.423005703311252979e-01,-6.808530223441999762e-01,-5.837888038062476470e-01
-4.423005703311252979e-01,-6.808530223441999762e-01,5.837888038062476470e-01
-4.423005703311252979e-01,6.808530223441999762e-01,-5.837888038062476470e-01
-4.423005703311252979e-01,6.808530223441999762e-01,5.837888038062476470e-01
-4.362002670432097440e-01,-3.466113312014797443e-01,-8.304155057043254295e-01
-4.362002670432097440e-01,-3.466113312014797443e-01,8.304155057043254295e-01
-4.362002670432097440e-01,3.466113312014797443e-01,-8.304155057043254295e-01
-4.362002670432097440e-01,3.466113312014797443e-01,8.304155057043254295e-01
-4.346523337640904594e-01,-8.929380131670707765e-01,-1.172137082199603275e-01
-4.346523337640904594e-01,-8.929380131670707765e-01,1.172137082199603275e-01
-4.346523337640904594e-01,8.929380131670707765e-01,-1.172137082199603275e-01
-4.346523337640904594e-01,8.929380131670707765e-01,1.172137082199603275e-01
-4.253254041760199389e-01,-5.877852522924731371e-01,-6.881909602355867905e-01
-4.253254041760199389e-01,-5.877852522924731371e-01,6.881909602355867905e-01
-4.253254041760199389e-01,5.877852522924731371e-01,-6.881909602355867905e-01
-4.253254041760199389e-01,5.877852522924731371e-01,6.881909602355867905e-01
-4.205438079847924615e-01,-9.072722334369381914e-01,0.000000000000000000e+00
-4.205438079847924615e-01,9.072722334369381914e-01,0.000000000000000000e+00
-4.199403185534644201e-01,-4.164041517844342399e-01,-8.063855847111236486e-01
-4.199403185534644201e-01,-4.164041517844342399e-01,8.063855847111236486e-01
-4.199403185534644201e-01,4.164041517844342399e-01,-8.063855847111236486e-01
-4.199403185534644201e-01,4.164041517844342399e-01,8.063855847111236486e-01
-4.164041517844342399e-01,-8.063855847111236486e-01,-4.199403185534644201e-01
-4.164041517844342399e-01,-8.063855847111236486e-01,4.199403185534644201e-01
-4.164041517844342399e-01,8.063855847111236486e-01,-4.199403185534644201e-01
-4.164041517844342399e-01,8.063855847111236486e-01,4.199403185534644201e-01
-4.139269402947972076e-01,-8.578964674811381252e-01,-3.044308446619228836e-01
-4.139269402947972076e-01,-8.578964674811381252e-01,3.044308446619228836e-01
-4.139269402947972076e-01,8.578964674811381252e-01,-3.044308446619228836e-01
-4.139269402947972076e-01,8.578964674811381252e-01,3.044308446619228836e-01
-4.116828682742966206e-01,-7.370601884122975900e-01,-5.359659453986572730e-01
-4.116828682742966206e-01,-7.370601884122975900e-01,5.359659453986572730e-01
-4.116828682742966206e-01,7.370601884122975900e-01,-5.359659453986572730e-01
-4.116828682742966206e-01,7.370601884122975900e-01,5.359659453986572730e-01
-4.093161886772833102e-01,-8.943351033238337022e-01,-1.806238651160207154e-01
-4.093161886772833102e-01,-8.943351033238337022e-01,1.806238651160207154e-01
-4.093161886772833102e-01,8.943351033238337022e-01,-1.806238651160207154e-01
-4.093161886772833102e-01,8.943351033238337022e-01,1.806238651160207154e-01
-4.009680763724730035e-01,0.000000000000000000e+00,-9.160920268893069096e-01
-4.009680763724730035e-01,0.000000000000000000e+00,9.160920268893069096e-01
-4.006633738465716910e-01,-4.858733109364551939e-01,-7.767856760893117052e-01
-4.006633738465716910e-01,-4.858733109364551939e-01,7.767856760893117052e-01
-4.006633738465716910e-01,4.858733109364551939e-01,-7.767856760893117052e-01
-4.006633738465716910e-01,4.858733109364551939e-01,7.767856760893117052e-01
-3.996070517018511237e-01,-8.232358003196017793e-02,-9.129824929322990501e-01
-3.996070517018511237e-01,-8.232358003196017793e-02,9.129824929322990501e-01
-3.996070517018511237e-01,8.232358003196017793e-02,-9.129824929322990501e-01
-3.996070517018511237e-01,8.232358003196017793e-02,9.129824929322990501e-01
-3.989100767125209335e-01,-6.513562523061036114e-01,-6.454500625756868226e-01
-3.989100767125209335e-01,-6.513562523061036114e-01,6.454500625756868226e-01
-3.989100767125209335e-01,6.513562523061036114e-01,-6.454500625756868226e-01
-3.989100767125209335e-01,6.513562523061036114e-01,6.454500625756868226e-01
-3.984313059504162591e-01,-9.153238394633766983e-01,-5.860685410998015682e-02
-3.984313059504162591e-01,-9.153238394633766983e-01,5.860685410998015682e-02
-3.984313059504162591e-01,9.153238394633766983e-01,-5.860685410998015682e-02
-3.984313059504162591e-01,9.153238394633766983e-01,5.860685410998015682e-02
-3.956056566989291645e-01,-1.629984946544404678e-01,-9.038405031465426287e-01
-3.956056566989291645e-01,-1.629984946544404678e-01,9.038405031465426287e-01
-3.956056566989291645e-01,1.629984946544404678e-01,-9.038405031465426287e-01
-3.956056566989291645e-01,1.629984946544404678e-01,9.038405031465426287e-01
-3.891957226704115813e-01,-2.405361848863923346e-01,-8.891957226704115813e-01
-3.891957226704115813e-01,-2.405361848863923346e-01,8.891957226704115813e-01
-3.891957226704115813e-01,2.405361848863923346e-01,-8.891957226704115813e-01
-3.891957226704115813e-01,2.405361848863923346e-01,8.891957226704115813e-01
-3.817414846013047480e-01,-8.467155877615386572e-01,-3.706024182004534762e-01
-3.817414846013047480e-01,-8.467155877615386572e-01,3.706024182004534762e-01
-3.817414846013047480e-01,8.467155877615386572e-01,-3.706024182004534762e-01
-3.817414846013047480e-01,8.467155877615386572e-01,3.706024182004534762e-01
-3.807236281354806073e-01,-3.137335233438703352e-01,-8.698395227337037960e-01
-3.807236281354806073e-01,-3.137335233438703352e-01,8.698395227337037960e-01
-3.807236281354806073e-01,3.137335233438703352e-01,-8.698395227337037960e-01
-3.807236281354806073e-01,3.137335233438703352e-01,8.698395227337037960e-01
-3.806337276685866078e-01,-8.913074614262478379e-01,-2.463513234529377816e-01
-3.806337276685866078e-01,-8.913074614262478379e-01,2.463513234529377816e-01
-3.806337276685866078e-01,8.913074614262478379e-01,-2.463513234529377816e-01
-3.806337276685866078e-01,8.913074614262478379e-01,2.463513234529377816e-01
-3.795294750704596431e-01,-7.870048138235298252e-01,-4.863957242527245928e-01
-3.795294750704596431e-01,-7.870048138235298252e-01,4.863957242527245928e-01
-3.795294750704596431e-01,7.870048138235298252e-01,-4.863957242527245928e-01
-3.795294750704596431e-01,7.870048138235298252e-01,4.863957242527245928e-01
-3.785171835103164906e-01,-5.536254632791322017e-01,-7.417705765237547766e-01
-3.785171835103164906e-01,-5.536254632791322017e-01,7.417705765237547766e-01
-3.785171835103164906e-01,5.536254632791322017e-01,-7.417705765237547766e-01
-3.785171835103164906e-01,5.536254632791322017e-01,7.417705765237547766e-01
-3.731403805298119103e-01,-9.198834216871895064e-01,-1.207507636544610241e-01
-3.731403805298119103e-01,-9.198834216871895064e-01,1.207507636544610241e-01
-3.731403805298119103e-01,9.198834216871895064e-01,-1.207507636544610241e-01
-3.731403805298119103e-01,9.198834216871895064e-01,1.207507636544610241e-01
-3.706024182004535317e-01,-3.817414846013048035e-01,-8.467155877615387682e-01
-3.706024182004535317e-01,-3.817414846013048035e-01,8.467155877615387682e-01
-3.706024182004535317e-01,3.817414846013048035e-01,-8.467155877615387682e-01
-3.706024182004535317e-01,3.817414846013048035e-01,8.467155877615387682e-01
-3.702680924431961396e-01,-7.099106358522678795e-01,-5.991063585226794608e-01
-3.702680924431961396e-01,-7.099106358522678795e-01,5.991063585226794608e-01
-3.702680924431961396e-01,7.099106358522678795e-01,-5.991063585226794608e-01
-3.702680924431961396e-01,7.099106358522678795e-01,5.991063585226794608e-01
-3.603242856085381862e-01,-9.328271057386231524e-01,0.000000000000000000e+00
-3.603242856085381862e-01,9.328271057386231524e-01,0.000000000000000000e+00
-3.538198516892099854e-01,-6.182839174182229725e-01,-7.018094542057704555e-01
-3.538198516892099854e-01,-6.182839174182229725e-01,7.018094542057704555e-01
-3.538198516892099854e-01,6.182839174182229725e-01,-7.018094542057704555e-01
-3.538198516892099854e-01,6.182839174182229725e-01,7.018094542057704555e-01
-3.521796396528679707e-01,-4.501164498520925927e-01,-8.205880105062008933e-01
-3.521796396528679707e-01,-4.501164498520925927e-01,8.205880105062008933e-01
-3.521796396528679707e-01,4.501164498520925927e-01,-8.205880105062008933e-01
-3.521796396528679707e-01,4.501164498520925927e-01,8.205880105062008933e-01
-3.486861936013949670e-01,-8.832753563567433686e-01,-3.134367292527129312e-01
-3.486861936013949670e-01,-8.832753563567433686e-01,3.134367292527129312e-01
-3.486861936013949670e-01,8.832753563567433686e-01,-3.134367292527129312e-01
-3.486861936013949670e-01,8.832753563567433686e-01,3.134367292527129312e-01
-3.466113312014797443e-01,-8.304155057043254295e-01,-4.362002670432097440e-01
-3.466113312014797443e-01,-8.304155057043254295e-01,4.362002670432097440e-01
-3.466113312014797443e-01,8.304155057043254295e-01,-4.362002670432097440e-01
-3.466113312014797443e-01,8.304155057043254295e-01,4.362002670432097440e-01
-3.445730728877567373e-01,-9.201801649653642556e-01,-1.858436478467951070e-01
-3.445730728877567373e-01,-9.201801649653642556e-01,1.858436478467951070e-01
-3.445730728877567373e-01,9.201801649653642556e-01,-1.858436478467951070e-01
-3.445730728877567373e-01,9.201801649653642556e-01,1.858436478467951070e-01
-3.400692823206324378e-01,-7.626170735015144198e-01,-5.502436573245670370e-01
-3.400692823206324378e-01,-7.626170735015144198e-01,5.502436573245670370e-01
-3.400692823206324378e-01,7.626170735015144198e-01,-5.502436573245670370e-01
-3.400692823206324378e-01,7.626170735015144198e-01,5.502436573245670370e-01
-3.348950634632317791e-01,-9.403298881871293702e-01,-6.020795503867357179e-02
-3.348950634632317791e-01,-9.403298881871293702e-01,6.020795503867357179e-02
-3.348950634632317791e-01,9.403298881871293702e-01,-6.020795503867357179e-02
-3.348950634632317791e-01,9.403298881871293702e-01,6.020795503867357179e-02
-3.341400636437275029e-01,-4.130198326697534505e-02,-9.416180563510772039e-01
-3.341400636437275029e-01,-4.130198326697534505e-02,9.416180563510772039e-01
-3.341400636437275029e-01,4.130198326697534505e-02,-9.416180563510772039e-01
-3.341400636437275029e-01,4.130198326697534505e-02,9.416180563510772039e-01
-3.318831608112994824e-01,-1.230690442050781236e-01,-9.352580274599890942e-01
-3.318831608112994824e-01,-1.230690442050781236e-01,9.352580274599890942e-01
-3.318831608112994824e-01,1.230690442050781236e-01,-9.352580274599890942e-01
-3.318831608112994824e-01,1.230690442050781236e-01,9.352580274599890942e-01
-3.312318597542557308e-01,-5.174854883476929235e-01,-7.889830317777986046e-01
-3.312318597542557308e-01,-5.174854883476929235e-01,7.889830317777986046e-01
-3.312318597542557308e-01,5.174854883476929235e-01,-7.889830317777986046e-01
-3.312318597542557308e-01,5.174854883476929235e-01,7.889830317777986046e-01
-3.275032391517533892e-01,-2.024081332214688611e-01,-9.229152593553264783e-01
-3.275032391517533892e-01,-2.024081332214688611e-01,9.229152593553264783e-01
-3.275032391517533892e-01,2.024081332214688611e-01,-9.229152593553264783e-01
-3.275032391517533892e-01,2.024081332214688611e-01,9.229152593553264783e-01
-3.270401590350763832e-01,-6.786213896739845541e-01,-6.576608121632776527e-01
-3.270401590350763832e-01,-6.786213896739845541e-01,6.576608121632776527e-01
-3.270401590350763832e-01,6.786213896739845541e-01,-6.576608121632776527e-01
-3.270401590350763832e-01,6.786213896739845541e-01,6.576608121632776527e-01
-3.212467978958823411e-01,-2.779580158274129187e-01,-9.052843952476646860e-01
-3.212467978958823411e-01,-2.779580158274129187e-01,9.052843952476646860e-01
-3.212467978958823411e-01,2.779580158274129187e-01,-9.052843952476646860e-01
-3.212467978958823411e-01,2.779580158274129187e-01,9.052843952476646860e-01
-3.137335233438703352e-01,-8.698395227337037960e-01,-3.807236281354806073e-01
-3.137335233438703352e-01,-8.698395227337037960e-01,3.807236281354806073e-01
-3.137335233438703352e-01,8.698395227337037960e-01,-3.807236281354806073e-01
-3.137335233438703352e-01,8.698395227337037960e-01,3.807236281354806073e-01
-3.134367292527129312e-01,-3.486861936013949670e-01,-8.832753563567433686e-01
-3.134367292527129312e-01,-3.486861936013949670e-01,8.832753563567433686e-01
-3.134367292527129312e-01,3.486861936013949670e-01,-8.832753563567433686e-01
-3.134367292527129312e-01,3.486861936013949670e-01,8.832753563567433686e-01
-3.127729408627245022e-01,-9.155023440470859697e-01,-2.530386245385745636e-01
-3.127729408627245022e-01,-9.155023440470859697e-01,2.530386245385745636e-01
-3.127729408627245022e-01,9.155023440470859697e-01,-2.530386245385745636e-01
-3.127729408627245022e-01,9.155023440470859697e-01,2.530386245385745636e-01
-3.090169943749473958e-01,-8.090169943749473402e-01,-5.000000000000000000e-01
-3.090169943749473958e-01,-8.090169943749473402e-01,5.000000000000000000e-01
-3.090169943749473958e-01,8.090169943749473402e-01,-5.000000000000000000e-01
-3.090169943749473958e-01,8.090169943749473402e-01,5.000000000000000000e-01
-3.080118853216917141e-01,-5.825287182475782366e-01,-7.521894514797524689e-01
-3.080118853216917141e-01,-5.825287182475782366e-01,7.521894514797524689e-01
-3.080118853216917141e-01,5.825287182475782366e-01,-7.521894514797524689e-01
-3.080118853216917141e-01,5.825287182475782366e-01,7.521894514797524689e-01
-3.062871759002281369e-01,-9.438421505934341260e-01,-1.238957652311967195e-01
-3.062871759002281369e-01,-9.438421505934341260e-01,1.238957652311967195e-01
-3.062871759002281369e-01,9.438421505934341260e-01,-1.238957652311967195e-01
-3.062871759002281369e-01,9.438421505934341260e-01,1.238957652311967195e-01
-3.044308446619228836e-01,-4.139269402947972076e-01,-8.578964674811381252e-01
-3.044308446619228836e-01,-4.139269402947972076e-01,8.578964674811381252e-01
-3.044308446619228836e-01,4.139269402947972076e-01,-8.578964674811381252e-01
-3.044308446619228836e-01,4.139269402947972076e-01,8.578964674811381252e-01
-2.987540805304828018e-01,-7.336738418973346443e-01,-6.103021326212045850e-01
-2.987540805304828018e-01,-7.336738418973346443e-01,6.103021326212045850e-01
-2.987540805304828018e-01,7.336738418973346443e-01,-6.103021326212045850e-01
-2.987540805304828018e-01,7.336738418973346443e-01,6.103021326212045850e-01
-2.952418088443262700e-01,-9.554225632202383300e-01,0.000000000000000000e+00
-2.952418088443262700e-01,9.554225632202383300e-01,0.000000000000000000e+00
-2.844146962197964257e-01,-4.802849312986797181e-01,-8.297196305630133439e-01
-2.844146962197964257e-01,-4.802849312986797181e-01,8.297196305630133439e-01
-2.844146962197964257e-01,4.802849312986797181e-01,-8.297196305630133439e-01
-2.844146962197964257e-01,4.802849312986797181e-01,8.297196305630133439e-01
-2.829057827006495329e-01,-6.440048006169801775e-01,-7.107897965621176040e-01
-2.829057827006495329e-01,-6.440048006169801775e-01,7.107897965621176040e-01
-2.829057827006495329e-01,6.440048006169801775e-01,-7.107897965621176040e-01
-2.829057827006495329e-01,6.440048006169801775e-01,7.107897965621176040e-01
-2.779580158274128632e-01,-9.052843952476645750e-01,-3.212467978958822856e-01
-2.779580158274128632e-01,-9.052843952476645750e-01,3.212467978958822856e-01
-2.779580158274128632e-01,9.052843952476645750e-01,-3.212467978958822856e-01
-2.779580158274128632e-01,9.052843952476645750e-01,3.212467978958822856e-01
-2.762213492487899935e-01,-8.508527468953722694e-01,-4.469355315028973874e-01
-2.762213492487899935e-01,-8.508527468953722694e-01,4.469355315028973874e-01
-2.762213492487899935e-01,8.508527468953722694e-01,-4.469355315028973874e-01
-2.762213492487899935e-01,8.508527468953722694e-01,4.469355315028973874e-01
-2.745168329258865225e-01,-9.425512655474926893e-01,-1.903618140677403037e-01
-2.745168329258865225e-01,-9.425512655474926893e-01,1.903618140677403037e-01
-2.745168329258865225e-01,9.425512655474926893e-01,-1.903618140677403037e-01
-2.745168329258865225e-01,9.425512655474926893e-01,1.903618140677403037e-01
-2.695865909344842271e-01,-7.828115982446895993e-01,-5.608289147698412025e-01
-2.695865909344842271e-01,-7.828115982446895993e-01,5.608289147698412025e-01
-2.695865909344842271e-01,7.828115982446895993e-01,-5.608289147698412025e-01
-2.695865909344842271e-01,7.828115982446895993e-01,5.608289147698412025e-01
-2.664436093680105921e-01,-9.618808357153751931e-01,-6.158783086323443845e-02
-2.664436093680105921e-01,-9.618808357153751931e-01,6.158783086323443845e-02
-2.664436093680105921e-01,9.618808357153751931e-01,-6.158783086323443845e-02
-2.664436093680105921e-01,9.618808357153751931e-01,6.158783086323443845e-02
-2.664047011345674343e-01,0.000000000000000000e+00,-9.638612634676225754e-01
-2.664047011345674343e-01,0.000000000000000000e+00,9.638612634676225754e-01
-2.655065286490396192e-01,-8.204602947005210090e-02,-9.606116448872229485e-01
-2.655065286490396192e-01,-8.204602947005210090e-02,9.606116448872229485e-01
-2.655065286490396192e-01,8.204602947005210090e-02,-9.606116448872229485e-01
-2.655065286490396192e-01,8.204602947005210090e-02,9.606116448872229485e-01
-2.628655560595667962e-01,-1.624598481164531427e-01,-9.510565162951536422e-01
-2.628655560595667962e-01,-1.624598481164531427e-01,9.510565162951536422e-01
-2.628655560595667962e-01,1.624598481164531427e-01,-9.510565162951536422e-01
-2.628655560595667962e-01,1.624598481164531427e-01,9.510565162951536422e-01
-2.624154418218521689e-01,-5.450406320940105465e-01,-7.962843997341676472e-01
-2.624154418218521689e-01,-5.450406320940105465e-01,7.962843997341676472e-01
-2.624154418218521689e-01,5.450406320940105465e-01,-7.962843997341676472e-01
-2.624154418218521689e-01,5.450406320940105465e-01,7.962843997341676472e-01
-2.586338165563631941e-01,-2.397667339079065651e-01,-9.357459389410271999e-01
-2.586338165563631941e-01,-2.397667339079065651e-01,9.357459389410271999e-01
-2.586338165563631941e-01,2.397667339079065651e-01,-9.357459389410271999e-01
-2.586338165563631941e-01,2.397667339079065651e-01,9.357459389410271999e-01
-2.564018978513175617e-01,-7.008658332542628822e-01,-6.656163689055808463e-01
-2.564018978513175617e-01,-7.008658332542628822e-01,6.656163689055808463e-01
-2.564018978513175617e-01,7.008658332542628822e-01,-6.656163689055808463e-01
-2.564018978513175617e-01,7.008658332542628822e-01,6.656163689055808463e-01
-2.530386245385745636e-01,-3.127729408627245022e-01,-9.155023440470859697e-01
-2.530386245385745636e-01,-3.127729408627245022e-01,9.155023440470859697e-01
-2.530386245385745636e-01,3.127729408627245022e-01,-9.155023440470859697e-01
-2.530386245385745636e-01,3.127729408627245022e-01,9.155023440470859697e-01
-2.463513234529377816e-01,-3.806337276685866078e-01,-8.913074614262478379e-01
-2.463513234529377816e-01,-3.806337276685866078e-01,8.913074614262478379e-01
-2.463513234529377816e-01,3.806337276685866078e-01,-8.913074614262478379e-01
-2.463513234529377816e-01,3.806337276685866078e-01,8.913074614262478379e-01
-2.405361848863923346e-01,-8.891957226704115813e-01,-3.891957226704115813e-01
-2.405361848863923346e-01,-8.891957226704115813e-01,3.891957226704115813e-01
-2.405361848863923346e-01,8.891957226704115813e-01,-3.891957226704115813e-01
-2.405361848863923346e-01,8.891957226704115813e-01,3.891957226704115813e-01
-2.397667339079065651e-01,-9.357459389410271999e-01,-2.586338165563631941e-01
-2.397667339079065651e-01,-9.357459389410271999e-01,2.586338165563631941e-01
-2.397667339079065651e-01,9.357459389410271999e-01,-2.586338165563631941e-01
-2.397667339079065651e-01,9.357459389410271999e-01,2.586338165563631941e-01
-2.388556408050596103e-01,-4.428627132664894051e-01,-8.641878268373419658e-01
-2.388556408050596103e-01,-4.428627132664894051e-01,8.641878268373419658e-01
