0.03198516814584562, 43.676902235702165
0.05341253765032555, 42.78382761756325
0.07480168494734107, 41.39437393182145
0.09617554336137102, 39.806368619038494
0.11753411289241533, 38.019811679214385
0.10674016150450027, 37.42395294631777
0.12815988656748745, 36.43160251465828
0.1388009491255452, 35.04194497714334
0.14944201168360294, 33.652287439628395
0.14936556726867434, 32.65952930442262
0.1707852923316615, 31.667178872763124
0.18141106600673362, 30.078969708207026
0.17061711461881857, 29.483110975310417
0.19203683968180574, 28.49076054365093
0.19191452861792002, 26.902347527321684
0.21331896479792123, 25.71144546862104
0.213227231500007, 24.52013570637411
0.220260117673436, 22.799490839866195
0.23447877885015123, 21.34371737726191
0.2343564677862655, 19.75530436093267
0.2557914817322383, 18.96150555631433
0.25569974843432397, 17.770195794067398
0.25557743737043825, 16.181782777738157
0.2769818735504397, 14.990880719037513
0.27689014025252534, 13.799570956790582
0.28751591392759734, 12.211361792234484
0.2874241806296831, 11.020052029987554
0.2980499543047552, 9.431842865431449
0.2979582210068409, 8.240533103184518
0.3193626571868423, 7.049631044483867
0.31927092388892797, 5.858321282236936
0.3263038100623571, 4.137676415729018
0.3405224712390722, 2.681902953124741
0.34043073794115797, 1.49059319087781
0.35109473382369416, 0.3987630939246003
0.36174344082324494, -0.8916186300697717
0.37236921449831706, -2.4798277946258693
0.361575263110402, -3.0756865275224783
0.3829949881733892, -4.068036959181967
0.38287267710950346, -5.656449975511208
0.40430769105547615, -6.450248780129542
0.4042159577575619, -7.6415585423764725
0.41487995364009833, -8.73338863932969
0.4255286606396489, -10.023770363324047
0.4361850120806924, -11.214876273797842
0.4575588704947223, -12.802881586580796
0.4467649191068074, -13.398740319477398
0.475319456229795, -14.788058104037106
0.5002912984397965, -16.177443839187873
0.5324336267700985, -17.500509797476155
0.5968864611435452, -17.962573816599985
0.6542911204605772, -16.90254459625706
0.6938409125974585, -15.081740558544936
0.6830087390020794, -16.17397835904444
0.7154288153732886, -13.890023092751719
0.7370167181491183, -12.6983056269585
0.7586122653664411, -11.407312347644705
0.7837981519382426, -10.016975304219287
0.801833937567058, -8.428222534934811
0.8234371292258738, -7.037953442100438
0.8450632542091681, -5.349856908704332
0.8666740903094763, -3.8603120023493815
0.8882849264097847, -2.370767095994438
0.9098881180686005, -0.980498003160065
0.9314989541689089, 0.5090469031948928
0.9531021458277247, 1.8993159960292658
0.9746976930450475, 3.1903092753430613
0.9962855958208774, 4.382026741136272
1.0286445166601437, 5.871775499264366
1.0645835842652316, 7.328500270143316
1.1040798653116626, 8.454373613211388
1.1579018297157087, 9.514334882963261
1.2223954344437844, 9.581741869282503
1.276095087783945, 9.053290122705135
1.3297437781808195, 7.862999619323922
1.372613806072765, 6.275402010087248
1.4226696089679967, 4.9526758047542145
1.4583844396226275, 3.497310045696217
1.4905369605415868, 2.306611838768717
1.511949041163081, 1.2149855935886507
1.5440939176405473, -0.07498842685942719
1.58697413812115, -1.5302182847353336
1.637019748427724, -2.985312241429142
1.694230748560271, -4.440270296940852
1.7586122348131175, -5.828908575590077
1.823049780303579, -6.489524221755069
1.8875280961486685, -6.6206688624769825
1.9520573749370442, -6.089974746395043
2.0166172314913915, -5.162177376230801
2.0811923769287235, -4.035828379025396
2.145803196426356, -2.446192252057301
2.2104140159239885, -0.8565561250891989
2.2642461729166925, 0.3357728960234496
2.3180783299093957, 1.528101917136098
2.3826483790524, 2.588267038661108
2.447198043018089, 3.38369665746459
2.511717129217808, 3.7820230221857543
2.5762056376515545, 3.7832461328246154
2.640668664613658, 3.4535498650615537
2.705101113809791, 2.7267503432161746
2.769523370417266, 1.8675830700100278
2.8339354344360848, 0.8760480454431061
2.8983424021605746, -0.18167085480420297
2.962759562473721, -1.1070220036907372
3.027186915375525, -1.9000054012164966
3.0916295571603154, -2.494437171701108
3.1560823915337615, -2.9565011908249517
3.2205505147901947, -3.220013582907633
3.2850594084012554, -2.9540549695472365
3.3495784946009746, -2.555728604826072
3.4141026770950207, -2.0912183644245133
3.4786370521777252, -1.4943403726621867
3.5431816198490864, -0.7650946295390995
3.607721091226119, -0.10203276209638545
3.6722503700144946, 0.4286613539855466
3.736784745097199, 1.0255393457478732
3.8012987350025877, 1.3576818347886572
3.8658025323193206, 1.5574565724686664
3.930291040753068, 1.5586796831075276
3.994769356598157, 1.4275350423856068
4.0592323835602615, 1.0978387746225522
4.123695410522365, 0.7681425068594763
4.188148244895812, 0.3060784877356397
4.25260107926926, -0.15598553138820392
4.317053913642706, -0.6180495505120405
4.38151694060481, -0.9477458182751093
4.445979967566914, -1.277442086038178
4.510448090823346, -1.5409544781208595
4.574931502962765, -1.6059152431623929
4.639420011396512, -1.6046921325235317
4.703934001301901, -1.2725496434827477
4.768437798618635, -1.0727749058027314
4.832941595935367, -0.8730001681227222
4.897455585840757, -0.5408576790819453
4.961969575746147, -0.20871519004115413
5.026478469357207, 0.057243423319235376
5.090987362968269, 0.3232020366796391
5.155480967696344, 0.39060902299888056
5.219979668718747, 0.5241998849985094
5.327460516108326, 0.5262384027299376
5.391938831953416, 0.39509376200802393
5.4564273403871635, 0.3963168726468851
5.520895463643596, 0.13280448056419658
5.585368683194356, -0.06452403583810451
5.649836806450789, -0.3280364279207859
5.714320218590207, -0.39299719296231217
5.7787883418466395, -0.6565095850449936
5.84326665769173, -0.7876542257669144
5.907755166125477, -0.7864311151280532
5.961495589820266, -0.7854118562623427
