0.1636657022276502, 0.024443377097017382
1.6171019294630327, 0.02133977775592033
3.0701198113786425, 0.03140359735480658
4.523451452284082, 0.031591852748706906
5.976469334199681, 0.04165567234759315
7.42980097510512, 0.04184392774149259
8.88313261601056, 0.04203218313539203
10.336464256915999, 0.04222043852929236
11.789795897821438, 0.0424086939231918
13.24312753872687, 0.04259694931709124
14.696354593302363, 0.04607705944598717
15.665346940235938, 0.04291070830692423
17.840847189406485, 0.1847428450025843
19.29396965765204, 0.19151480986647496
20.746987539567638, 0.2015786294653612
22.200319180473077, 0.20176688485926064
26.07126842437003, 0.3471105075827987
27.524600065275468, 0.34729876297669815
28.978036292510854, 0.34419516363560376
31.16253096605661, 0.202927793121642
32.54470206806798, 0.15570392756191076
34.07463273702459, 0.032127857689670414
35.290501115791585, -0.11749465325771169
36.99123172018017, -0.2802218313471103
38.44968809125288, -0.44133445796799453
40.15005264348666, -0.5925401444849072
42.093162067521064, -0.7601737287778167
43.67084685473023, -0.8620172822192895
45.004322561519544, -0.9013469715948279
46.457654202424976, -0.9011587162009285
47.91098584333042, -0.900970460807029
49.43372097278687, -0.7980669249115735
50.81126935901469, -0.6997908111844993
52.261254237361925, -0.5942632042707405
54.19421878739173, -0.4425868792690766
55.647341255637286, -0.43581491440518594
56.977993131518105, -0.3862645259358439
58.54919356627073, -0.2840130858075902
59.99771423599873, -0.13239951260389304
61.20809183244366, -0.10919964996400733
63.14157931412318, 0.026017401362677717
64.56832510995679, 0.10059843617758002
66.04332703842668, 0.18111108469526993
68.21830435594751, 0.33940249506590714
69.55006484692574, 0.3540592233442954
71.36227402040191, 0.4945275542974823
72.57291308267169, 0.5094977800998786
74.2640217447054, 0.6496212376300736
75.71714421295096, 0.6563932024939652
79.10312664489638, 0.8181333470945145
80.43561924018422, 0.8097470922279335
83.22571059863921, 0.6672414195674339
84.60798628698053, 0.6167256992727062
86.13770778327725, 0.4997333388704579
87.83838609450086, 0.3386520881485575
89.5388552330646, 0.18415454689664834
91.06903690921308, 0.052678025660418015
92.42861736395648, -0.04590191135514221
93.90930878877532, -0.14446616042121274
95.85189528116003, -0.29564047103914337
97.06321415457444, -0.3020673010142181
98.76347412047829, -0.44998113279613605
100.21915895380747, -0.5238596089396363
101.5544858386368, -0.621455127124598
103.13340474453929, -0.7621425664390173
104.71156017023321, -0.878799466187969
105.92439554543182, -0.9329581898204822
107.98809300789196, -1.0841168124889187
109.44173840778723, -1.093804121300007
110.89747553428137, -1.1693285248110055
112.35331724710548, -1.2481447830570005
113.82773349212766, -1.1491977480233349
115.25286865848014, -1.0239221502895024
116.45602979815891, -0.7735843109349201
117.41519103007772, -0.46731631698439724
118.41284003141601, -0.10178970848745728
119.32880710906787, 0.2933531339914497
120.53092238544716, 0.5766095206959863
121.98195312709385, 0.649218580259789
122.82972991762202, 0.6493283959062301
124.88861640890471, 0.6495950910475878
126.33525452469371, 0.8604620494812059
127.58150523230952, 1.0252168950423988
129.7228057515883, 0.9728243730568211
131.17676491047342, 0.953261500040747
132.62967820605905, 0.9666171743746288
134.0834281922843, 0.9536380108285467
135.61281501232517, 0.8471795855782851
136.9992253469103, 0.6665258747600653
138.45325423001535, 0.6447684319206601
