-0.0027790760835237904, 0.4976744186046511
0.020224094589644137, 0.49368770764119596
0.0356858633452497, 0.4883720930232558
0.06634412541212442, 0.4833222591362126
0.0894104569053722, 0.4780066445182724
0.10491012215302598, 0.4718936877076412
0.1356062807119487, 0.46604651162790695
0.1358715561562851, 0.4604651162790697
0.17415964528883432, 0.45488372093023255
0.18964667837247196, 0.4490365448504983
0.2203554690954106, 0.4429235880398671
0.22826320376943765, 0.4365448504983388
0.24373760468905892, 0.43096345514950163
0.25914884478860056, 0.4267109634551495
0.2898828998395713, 0.4200664451827242
0.30534466859517706, 0.414750830564784
0.3131513459570756, 0.41049833887043186
0.3438727688440304, 0.4041196013289036
0.35932190543562004, 0.3990697674418604
0.38236297260083596, 0.39428571428571424
0.3978121091924254, 0.3892358803986711
0.42081527986559353, 0.3852491694352159
0.46661950658767326, 0.38152823920265777
0.4896605737528892, 0.3767441860465116
0.520293571491732, 0.37222591362126245
0.5736013036393264, 0.3706312292358804
0.6117125424756511, 0.3687707641196013
0.6648813208190691, 0.3700996677740863
0.7028409736872019, 0.3714285714285714
0.7255788689160341, 0.37302325581395346
0.7406869370791911, 0.3751495016611295
0.7634374644720381, 0.3764784053156146
0.7936914972904006, 0.3799335548172757
0.8011697383878829, 0.3825913621262458
0.8314490355342767, 0.3855149501661129
0.8389146444677433, 0.38843853820598007
0.8766848148756361, 0.39375415282392023
0.8992837563002911, 0.3982724252491694
0.9295251569546374, 0.40199335548172754
0.9293104101663652, 0.4065116279069767
0.9595518108207115, 0.41023255813953485
0.9897426828189937, 0.415016611295681
0.9972082917524598, 0.41794019933554816
1.0350289908164163, 0.4221926910299003
1.0424188067657865, 0.4267109634551495
1.0802647701577752, 0.4304318936877076
1.0876545861071458, 0.4349501661129568
1.117921251089524, 0.43813953488372087
1.1405454568422113, 0.442126245847176
1.1784040523982162, 0.4455813953488372
1.1781766734459278, 0.45036544850498333
1.2236777282316231, 0.4530232558139534
1.2462893018202947, 0.45727574750830563
1.2841100008842516, 0.4615282392026578
1.3219433321122243, 0.46551495016611294
1.3826282480451721, 0.46870431893687703
1.4433763247982008, 0.4705647840531561
1.5194093200106107, 0.4708305647840531
1.5954928438790847, 0.4700332225913621
1.6488637368467594, 0.467109634551495
1.702196733322385, 0.4649833887043189
1.7783813145029874, 0.4620598006644518
1.8545406313555575, 0.4596677740863787
1.8774174803885655, 0.45833887043189364
1.945921705847429, 0.45700996677740857
2.0751992723873522, 0.45700996677740857
2.1359473491403813, 0.45887043189368765
2.196581736417265, 0.4631229235880398
2.2648964794158886, 0.46578073089700994
2.3255434988567893, 0.4697674418604651
2.3710066571504367, 0.4732225913621262
2.4240238495256623, 0.4777408637873754
2.484734029786642, 0.4803986710963455
2.530184555916274, 0.48411960132890364
2.5605270138827487, 0.48571428571428565
2.644038250192641, 0.4886378737541528
2.7275873829945816, 0.4907641196013289
2.834000732665513, 0.4918272425249169
2.910046360041938, 0.4918272425249169
2.978563217664819, 0.49023255813953487
3.0623144650910143, 0.4881063122923588
3.146027816025163, 0.4867774086378737
3.1993355481727583, 0.48518272425249165
3.3134418857294436, 0.48438538205980064
3.3819208468602753, 0.4835880398671096
3.465558404810328, 0.4838538205980066
3.518739815317762, 0.48491694352159465
3.5795131563988223, 0.48624584717607966
3.678271414676048, 0.4883720930232558
3.7618205474779893, 0.49049833887043187
3.8605535414271817, 0.49315614617940196
3.94407740990109, 0.49581395348837204
4.050478127408006, 0.4971428571428571
4.164508671980597, 0.4979401993355481
4.232937104455364, 0.4982059800664451
4.331796420044719, 0.4982059800664451
4.4459785505855, 0.49581395348837204
4.552492957568561, 0.494750830564784
4.674241754354938, 0.49315614617940196
4.803519320894863, 0.49315614617940196
4.902340739992169, 0.49395348837209296
5.0087288253350675, 0.49554817275747504
5.153139724366181, 0.4971428571428571
5.297563255561311, 0.4984717607973421
5.381175549183331, 0.4992691029900332
5.4419741545924225, 0.5000664451827243
5.5180197819688495, 0.5000664451827243
5.609287166984576, 0.4998006644518272
5.685345426525019, 0.4995348837209302
5.769008248803101, 0.4992691029900332
5.829895279360307, 0.4982059800664451
5.921150032212018, 0.4982059800664451
5.989628993342849, 0.4974086378737541
